Source,Heading,Category,Date,Time,URL
India Today," Trends for studying abroad in 2019: Top courses, top countries and moreSTEM courses (Science, Technology, Engineering, and Mathematics) have always
remained the top preferences for Indian students for studying abroad, and
2019 will see no exception.",study-abroad,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/study-abroad/story/trends-overseas-education-industry-in-2019-divd-1431292-2019-01-15
India Today," Looking for universities abroad? Check out these 10 top collegesWith the growing demand of students in various fields, many foreign
universities are inviting students from across the world to take admission in
various programmes. According to the recent list of best colleges to study
in, here is a list of colleges from major countries where aspiring candidates
can take admission.",study-abroad,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/study-abroad/story/best-colleges-abroad-study-316471-2016-04-05
India Today, Why is Germany becoming the most preferred place to study: 5 reasons why Indians should study in GermanyThese 5 reasons will motivate you to study in Germany. ,study-abroad,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/study-abroad/story/study-abroad-germany-985244-2017-06-28
India Today," 3 study abroad destinations for engineering students other than US and UKThe US is no longer the only study abroad destination favoured by engineering
students, other countries are raising their heads as go-to career builders.",study-abroad,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/study-abroad/story/3-study-abroad-destinations-for-engineering-students-other-than-us-and-uk-1375144-2018-10-25
India Today," Should I take GMAT or GRE for MBA? Here's an answer to your confusionAre you also facing a dilemma between GMAT and GRE? Don't worry; we are here
to guide you good enough in choosing the best one for you.",study-abroad,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/study-abroad/story/should-i-take-gmat-or-gre-for-mba-divd-1369688-2018-10-17
India Today," 08:16INSV Tarini: 6 women, one boat, and a voyage around the world",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/insv-tarini-6-women-one-boat-and-a-voyage-around-the-world-1473316-2019-03-08
India Today, 16:05This small-town school in Bengal teaches students with apps and storybooks ,education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/levelfield-school-teaches-students-with-apps-and-storybooks-html-1393974-2018-11-22
India Today," 04:19[WATCH] Nipah virus can be transmitted through contaminated water and fruits, warns govt advisoryThe deadly Nipah virus outbreak has already claimed six lives in the southern
state.",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/-watch-nipah-virus-can-be-transmitted-through-contaminated-water-and-fruits-warns-govt-advisory-1238575-2018-05-22
India Today," 04:49Parents protest against fee hike of some private schools in Delhi NCRParents protest to the unbelievably high, unjustified fee hike of some
private schools in Delhi NCR. India Today Education's special coverage
on school fee hike.",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/protest-against-school-fee-hike-847323-2017-05-19
India Today," 01:00This Earth Day, we pledge to SAVE EARTH! What is your pledge?This Earth Day, we pledge to SAVE EARTH! What is your pledge?",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/earth-day-2017-847327-2017-05-19
India Today, 02:13IIT JEE Main clash with Board Exams! Here's what students sayStudents speak on the clash of IIT JEE Main with Board exams!,education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/clash-of-iit-jee-with-board-exams-847328-2017-05-19
India Today," 00:50Delhi youth clueless about Budget 2017!Guys! Do You Know Budget 2017? Look! Delhi Youth Clueless On Budget 2017.
Check out knowledge of these Youngsters on Budget and their answers when they
were asked on Union Budget 2017 by Arun Jaitley",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/budget-2017-847332-2017-05-19
India Today," 01:22CBSE Class 12 Chemistry exam tomorrow: Important points to rememberNeha Garag Goel of Ramjas School, New Delhi, talks about how to prepare for
the Chemistry exam for the CBSE Class 12 Board Exam 2017.",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/cbse-class-12-chemistry-exam-844927-2017-03-24
India Today," 03:47CBSE Class 12 English Board Exam 2017: Students' reactions According to reports, the paper was not difficult but lengthy and students
are expecting to score around 85 per cent. ",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/cbse-class-12-board-2017-english-students-reaction-845468-2017-03-09
India Today," 01:3730 common English mistakes Indians makeAccording to 2001 data, India has the second highest number of English
speaking population in the world. However, for a vast majority, it is an
additional language and not the first one. As such, a lot of errors creep
into the vocabulary of an average English-speaking Indian.",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/30-common-english-mistakes-by-indians-842845-2017-01-20
India Today," 01:4920 spelling mistakes we often makeEven the most voracious reader misspells common words at times. Spelling
mistakes take away a person's credibility and especially in exams, it can
create a negative impression on the evaluator's mind even if the matter
written on the answer sheet is accurate.",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/20-spelling-mistakes-844439-2017-01-20
India Today," 02:15Gaurav Maa changing Lives of RAG Pickers | A True Inspiration | Gaurav Maa from Gurgaon is a true inspiration. She has changed the lives of
rag-pickers who now read and write on a paper rather than collecting it like
a waste. Hope they continue carrying their school bags and not sacs, come
help them by volunteering with Gaurav Maa. #TeachersDaySpecial video on
IndiaToday Education",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/gaurav-maa-teacher-gurgaon-842849-2017-01-20
The Hindu,‘We will pay you to quit smoking’,careers,2019-06-13,13:31:00,https://www.thehindu.com/education/careers/we-will-pay-you-to-quit-smoking/article27896337.ece
The Hindu,Chennai Metro Rail service from 4.30 a.m. on June 2 for UPSC exam,careers,2019-06-02,02:51:00,https://www.thehindu.com/news/cities/chennai/chennai-metro-rail-service-from-430-am-on-june-2-for-upsc-exam/article27402932.ece
The Hindu,Indian students completing master’s in U.S. stand better chance to get H-1B visas,careers,2019-05-04,22:30:00,https://www.thehindu.com/business/indian-students-completing-masters-in-us-stand-better-chance-to-get-h-1b-visas/article27035322.ece
The Hindu,B.Tech from IIT Bombay tops UPSC civil services exam,careers,2019-04-06,08:11:00,https://www.thehindu.com/education/careers/btech-from-iit-bombay-tops-upsc-civil-services-exam/article26749390.ece
The Hindu,On duty from home,careers,2019-03-18,12:19:00,https://www.thehindu.com/education/careers/on-duty-from-home/article26552986.ece
The Hindu,The friendly hire: Why soft skills are essential in the workplace,careers,2019-03-03,00:46:00,https://www.thehindu.com/education/careers/the-friendly-hire-why-soft-skills-are-essential-in-the-workplace/article26408089.ece
The Hindu,How do you form and train your ICC?,careers,2019-02-20,12:35:00,https://www.thehindu.com/education/careers/how-do-you-form-and-train-your-icc/article26318661.ece
The Hindu,‘We will pay you to quit smoking’,careers,2019-06-13,13:31:00,https://www.thehindu.com/education/careers/we-will-pay-you-to-quit-smoking/article27896337.ece
The Hindu,When a job loses its fizz,careers,2019-06-06,13:38:00,https://www.thehindu.com/education/careers/when-a-job-loses-its-fizz/article27546396.ece
The Hindu,Chennai Metro Rail service from 4.30 a.m. on June 2 for UPSC exam,careers,2019-06-02,02:51:00,https://www.thehindu.com/news/cities/chennai/chennai-metro-rail-service-from-430-am-on-june-2-for-upsc-exam/article27402932.ece
The Hindu,Filling a ‘planned’ void,careers,2019-05-29,15:09:00,https://www.thehindu.com/education/careers/filling-a-planned-void/article27283876.ece
The Hindu,Artificial Intelligence: A disruptive technology that is now pushing the boundaries of learning,careers,2019-05-28,17:38:00,https://www.thehindu.com/education/careers/a-disruptive-technology-that-is-now-pushing-the-boundaries-of-learning/article27215909.ece
The Hindu,When age is more than a number,careers,2019-05-15,14:21:00,https://www.thehindu.com/education/careers/when-age-is-more-than-a-number/article27135226.ece
The Hindu,Click for CAREER guidance,careers,2019-05-10,18:03:00,https://www.thehindu.com/education/careers/click-for-career-guidance/article27093521.ece
The Hindu,Help at hand for doing a social good,careers,2019-05-08,16:29:00,https://www.thehindu.com/education/careers/help-at-hand-for-doing-a-social-good/article27068493.ece
The Hindu,Indian students completing master’s in U.S. stand better chance to get H-1B visas,careers,2019-05-04,22:30:00,https://www.thehindu.com/business/indian-students-completing-masters-in-us-stand-better-chance-to-get-h-1b-visas/article27035322.ece
The Hindu,Indian corporates seek to bridge skill gap in cyber security management,careers,2019-05-01,16:05:00,https://www.thehindu.com/education/careers/indian-corporates-seek-to-bridge-skill-gap-in-cyber-security-management/article27000893.ece
The Hindu,The outsourcing conundrum,careers,2019-04-24,14:46:00,https://www.thehindu.com/education/careers/the-outsourcing-conundrum/article26930646.ece
The Hindu,APPSC exam: Wrong exam centre in hall ticket baffles candidates in Vizag,careers,2019-04-21,10:54:00,https://www.thehindu.com/news/cities/Visakhapatnam/appsc-exam-wrong-examination-centre-in-hall-ticket-baffles-candidates-in-vizag/article26903220.ece
The Hindu,Women in engineering to meet,careers,2019-04-10,17:17:00,https://www.thehindu.com/education/careers/women-in-engineering-to-meet/article26793773.ece
The Hindu,Spare them the relocation blues,careers,2019-04-10,17:14:00,https://www.thehindu.com/education/careers/spare-them-the-relocation-blues/article26793308.ece
The Hindu,"Kanishak Kataria, a B.Tech graduate from IIT Bombay, tops UPSC civil services exam",careers,2019-04-06,08:11:00,https://www.thehindu.com/education/careers/btech-from-iit-bombay-tops-upsc-civil-services-exam/article26749390.ece
The Hindu,The youth mantra,colleges,2019-02-18,12:00:00,https://www.thehindu.com/education/colleges/the-youth-mantra/article26301699.ece
The Hindu,IIT Delhi looking to hire 100 foreign teachers,colleges,2019-02-16,19:19:00,https://www.thehindu.com/education/colleges/iit-delhi-looking-to-hire-100-foreign-teachers/article26291840.ece
The Hindu,Options aplenty in kangaroo land,colleges,2019-02-16,13:09:00,https://www.thehindu.com/education/options-aplenty-in-kangaroo-land/article26289591.ece
The Hindu,Knowledge quiz,colleges,2019-02-16,12:54:00,https://www.thehindu.com/education/knowledge-quiz/article26289492.ece
The Hindu,The cluster concept,colleges,2019-02-17,17:04:00,https://www.thehindu.com/education/the-cluster-concept/article26288853.ece
The Hindu,Those pesky pre-finals!,colleges,2019-02-09,15:12:00,https://www.thehindu.com/education/those-pesky-pre-finals/article26223542.ece
The Hindu,The nuts and bolts of blockchain,colleges,2019-02-09,14:30:00,https://www.thehindu.com/education/the-nuts-and-bolts-of-blockchain/article26223391.ece
The Hindu,Draft National Education Policy moots all-India entrance tests for UG courses in public colleges,colleges,2019-06-08,10:16:00,https://www.thehindu.com/news/national/draft-national-education-policy-moots-all-india-entrance-tests-for-ug-courses-in-public-colleges/article27690140.ece
The Hindu,Courses for a career path less trodden,colleges,2019-05-13,08:34:00,https://www.thehindu.com/education/colleges/courses-for-a-career-path-less-trodden/article27111447.ece
The Hindu,24 students achieve perfect 100 scores in JEE Main; cut-off at 89.75,colleges,2019-04-30,00:50:00,https://www.thehindu.com/education/colleges/24-students-achieve-perfect-100-scores-in-jee-main-cut-off-at-8975/article26984854.ece
The Hindu,Protests continue over 'goof up' in declaration of results by TSBIE,colleges,2019-04-24,17:32:00,https://www.thehindu.com/news/national/telangana/protests-continue-over-goof-up-in-declaration-of-results-by-tsbie/article26931823.ece
The Hindu,IIT-Madras tops NIRF higher education rankings,colleges,2019-04-09,00:50:00,https://www.thehindu.com/news/national/iit-madras-tops-nirf-higher-education-rankings/article26773808.ece
The Hindu,SC refuses to entertain plea against Ordinance on reservation for varsity faculty,colleges,2019-03-25,18:51:00,https://www.thehindu.com/news/national/sc-refuses-to-entertain-plea-against-ordinance-on-reservation-for-varsity-faculty/article26634420.ece
The Hindu,The youth mantra,colleges,2019-02-18,12:00:00,https://www.thehindu.com/education/colleges/the-youth-mantra/article26301699.ece
The Hindu,IIT Delhi looking to hire 100 foreign teachers,colleges,2019-02-16,19:19:00,https://www.thehindu.com/education/colleges/iit-delhi-looking-to-hire-100-foreign-teachers/article26291840.ece
The Hindu,The cluster concept,colleges,2019-02-17,17:04:00,https://www.thehindu.com/education/the-cluster-concept/article26288853.ece
The Hindu,Options aplenty in kangaroo land,colleges,2019-02-16,13:09:00,https://www.thehindu.com/education/options-aplenty-in-kangaroo-land/article26289591.ece
The Hindu,Knowledge quiz,colleges,2019-02-16,12:54:00,https://www.thehindu.com/education/knowledge-quiz/article26289492.ece
The Hindu,Don’t be a Twitterholic,colleges,2019-02-16,13:13:00,https://www.thehindu.com/education/dont-be-a-twitterholic/article26289390.ece
The Hindu,Those pesky pre-finals!,colleges,2019-02-09,15:12:00,https://www.thehindu.com/education/those-pesky-pre-finals/article26223542.ece
The Hindu,The nuts and bolts of blockchain,colleges,2019-02-09,14:30:00,https://www.thehindu.com/education/the-nuts-and-bolts-of-blockchain/article26223391.ece
The Hindu,New-age engagement,colleges,2019-02-09,14:26:00,https://www.thehindu.com/education/new-age-engagement/article26223313.ece
The Hindu,13 DMK members sworn in as MLAs,schools,2019-05-28,13:25:00,https://www.thehindu.com/news/national/tamil-nadu/13-dmk-members-sworn-in-as-mlas/article27271464.ece
The Hindu,CBSE Class 10 results declared; 13 students share top rank,schools,2019-05-06,20:14:00,https://www.thehindu.com/news/national/cbse-class-10-results-declared/article27047358.ece
The Hindu,CBSE Class 10 results: Kaviya Varshini says she would revise what was taught on the same day,schools,2019-05-06,20:27:00,https://www.thehindu.com/news/national/tamil-nadu/cbse-class-10-results-kaviya-varshini-says-she-would-revise-what-was-taught-on-the-same-day/article27049480.ece
The Hindu,CBSE Class 10 result: 99% pass in Chennai region,schools,2019-05-06,20:28:00,https://www.thehindu.com/news/cities/chennai/cbse-class-10-result-99-pass-in-chennai-region/article27049089.ece
The Hindu,No CBSE Class 10 results on May 5,schools,2019-05-05,10:57:00,https://www.thehindu.com/education/schools/no-cbse-class-10-results-on-may-5/article27038838.ece
The Hindu,CBSE class 12 results 2019: list of toppers,schools,2019-05-06,15:00:00,https://www.thehindu.com/news/national/cbse-class-12-results-announced-pass-percentage-is-834/article27012357.ece
The Hindu,CBSE results 2019: Two Chennai students find place in toppers list,schools,2019-05-02,16:53:00,https://www.thehindu.com/news/cities/chennai/cbse-results-2019-two-chennai-students-find-place-in-toppers-list/article27012477.ece
The Hindu,Of classrooms good and better,schools,2019-06-14,16:06:00,https://www.thehindu.com/education/schools/child-first-curriculum-next-seeks-to-document-the-best-practices-of-alternative-schools-in-india/article27924117.ece
The Hindu,Visakhapatnam students say no to brown paper covers on school books,schools,2019-06-14,14:41:00,https://www.thehindu.com/education/schools/visakhapatnam-students-say-no-to-brown-paper-covers-on-school-books/article27915029.ece
The Hindu,Draft National Education Policy moots all-India entrance tests for UG courses in public colleges,schools,2019-06-08,10:16:00,https://www.thehindu.com/news/national/draft-national-education-policy-moots-all-india-entrance-tests-for-ug-courses-in-public-colleges/article27690140.ece
The Hindu,Centre in damage control mode over anti-Hindi protests,schools,2019-06-03,23:16:00,https://www.thehindu.com/news/national/centre-in-damage-control-mode-over-anti-hindi-protests/article27407480.ece
The Hindu,Prakash Javadekar clarifies no decision taken over teaching Hindi in non-Hindi speaking States,schools,2019-06-01,23:51:00,https://www.thehindu.com/news/national/prakash-javadekar-clarifies-no-decision-taken-over-teaching-hindi-in-non-hindi-speaking-states/article27402092.ece
The Hindu,13 DMK members sworn in as MLAs,schools,2019-05-28,13:25:00,https://www.thehindu.com/news/national/tamil-nadu/13-dmk-members-sworn-in-as-mlas/article27271464.ece
The Hindu,CBSE Class 10 result: 99% pass in Chennai region,schools,2019-05-06,20:28:00,https://www.thehindu.com/news/cities/chennai/cbse-class-10-result-99-pass-in-chennai-region/article27049089.ece
The Hindu,CBSE Class 10 results declared; 13 students share top rank,schools,2019-05-06,20:14:00,https://www.thehindu.com/news/national/cbse-class-10-results-declared/article27047358.ece
The Hindu,No CBSE Class 10 results on May 5,schools,2019-05-05,10:57:00,https://www.thehindu.com/education/schools/no-cbse-class-10-results-on-may-5/article27038838.ece
The Hindu,CBSE results 2019: Two Chennai students find place in toppers list,schools,2019-05-02,16:53:00,https://www.thehindu.com/news/cities/chennai/cbse-results-2019-two-chennai-students-find-place-in-toppers-list/article27012477.ece
The Hindu,CBSE class 12 results 2019: list of toppers,schools,2019-05-06,15:00:00,https://www.thehindu.com/news/national/cbse-class-12-results-announced-pass-percentage-is-834/article27012357.ece
The Hindu,Girls outshine boys in CBSE Class 12,schools,2019-05-02,21:23:00,https://www.thehindu.com/news/national/cbse-class-12-results-announced-pass-percentage-is-834/article27010621.ece
The Hindu,CBSE announces Class 12 results,schools,2019-05-02,13:13:00,https://www.thehindu.com/news/national/cbse-announces-class-12-results-for-2019/article27009960.ece
The Hindu,Most sought-after addresses in Bengaluru this admission season,schools,2019-04-25,09:22:00,https://www.thehindu.com/news/cities/bangalore/most-sought-after-addresses-in-bengaluru-this-admission-season/article26940046.ece
The Hindu,"The Hindu Science Quiz: Of conjectures, connections and problems",schools,2019-04-14,17:41:00,https://www.thehindu.com/sci-tech/science/the-hindu-science-quiz-of-conjectures-connections-and-problems/article26835127.ece
Time of India,TS Inter Supplementary hall ticket 2019 released for 1st and 2nd year at bie.telangana.gov.in,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/ts-inter-supplementary-hall-ticket-2019-for-1st-and-2nd-year-released-at-bie-telangana-gov-in/articleshow/69674427.cms
Time of India,Tamil Nadu Board Exam 2019: Date sheet for class 10 and 12 released,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/tamil-nadu-board-exam-2019-date-sheet-for-class-10-and-12-released/articleshow/67742012.cms
Time of India,Quadratic Equation formulas and concepts: Learn how to solve questions easily,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/quadratic-equations-learn-important-formulas-and-concepts-in-easy-steps/articleshow/65841662.cms
Time of India,BSEH Class 12 result on May 18 on bseh.org.in,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/bseh-class-12-result-on-may-18-on-bseh-org-in/articleshow/64110253.cms
Time of India,BSEH Class 10 Result 2018 to be released on May 21 at bseh.org.in,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/bseh-class-10-result-2018-to-be-released-on-may-21-at-bseh-org-in/articleshow/64110097.cms
Time of India,GSEB HSC Result 2018: Gujarat class 12th science results released @ gseb.org; check your result here,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/gseb-hsc-result-2018-gujarat-class-12-science-results-today-gseb-org/articleshow/64100678.cms
Time of India,"MBOSE HSSLC Result 2018: Meghalaya HSSLC Science, Commerce, Vocational results declared @ results.mbose.in",board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/mbose-result-2018-meghalaya-board-hsslc-result-for-science-commerce-vocational-streams-today-mbose-in/articleshow/64100685.cms
Time of India,Chhattisgarh class 10 and 12 results: Girls outshine boys,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/chhattisgarh-class-10-and-12-results-girls-outshine-boys/articleshow/64098973.cms
Time of India,Kerala SSLC results 2018: KBPE Class 10th result likely on May 3,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/kbpe-likely-to-release-kerala-class-10-result-in-first-week-of-may/articleshow/63974910.cms
Time of India,Odisha board results likely to be announced on first week of May,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/odisha-board-results-likely-to-be-announced-on-first-week-of-may/articleshow/63974382.cms
Time of India,"CBSE to release Class 10 & 12 results on time, no delay due to economics paper: CBSE official",board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/cbse-to-release-class-10-12-results-on-time-no-delay-due-to-economics-paper-cbse-official/articleshow/63973701.cms
Time of India,"AP SSC Results 2018: Andhra Pradesh 10th Class results released, pass percentage 94.48%",board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/ap-ssc-results-2018-andhra-pradesh-10th-class-results-soon-live-updates/articleshow/63960090.cms
Time of India,"UP Board results: Anjali Verma tops class X, Rajneesh Shukla & Akash Maurya top class XII",board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/up-board-results-anjali-verma-tops-class-x-rajneesh-shukla-akash-maurya-tops-class-xii/articleshow/63959474.cms
Time of India,Andhra Pradesh class 10th result today; here is download link,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/ap-ssc-results-2018-andhra-pradesh-class-10th-result-2018-tomorrow-register-here-for-result/articleshow/63948736.cms
Time of India,UP Board result 2018: UPMSP Class 10 &12 result tomorrow; register here for result SMS,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/up-board-result-2018-upmsp-class-10-12-result-tomorrow-register-here-for-result-sms/articleshow/63949048.cms
Time of India,Karnataka PUC Results 2018 date declared; Details here,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/karnataka-puc-results-2018-date-released-check-here/articleshow/63924724.cms
Time of India,JKBOSE results 2018: Class 12 part 2 results for Jammu region released @ jkbose.jk.gov.in; check here,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/jkbose-results-2018-class-12-part-2-results-for-jammu-region-released-on-jkbose-jk-gov-in/articleshow/63916012.cms
Time of India,CBSE Class 12 economics paper re-test on Wednesday,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/cbse-class-12-economics-paper-re-test-on-wednesday/articleshow/63899543.cms
Time of India,"UP Board Results 2018: UPMSP Board 2018 Class 10, 12 Results on April 29; get your result here",board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/upmsp-board-results-2018-up-board-class-10-12-results-date-and-time-confirmed-check-here/articleshow/63892797.cms
Time of India,HP BOSE Class 12 Board Results 2018 declared; check your result here,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/hp-bose-class-12-board-results-2018-releases-today-live-updates/articleshow/63892406.cms
Time of India,CBSE Class 12 Economics re-exam 2018 tomorrow: Important tips and sample paper,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/cbse-class-12-economics-paper-2018-important-tips-and-sample-paper/articleshow/63890670.cms
Time of India,Himachal Pradesh HPBOSE Class 12 Board Results 2018 released; here's toppers list,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/hpbose-class-12-results-2018-to-be-declared-today-hpbose-org/articleshow/63890518.cms
Time of India,HP BOSE Results 2018: Himachal Pradesh Board class 12 Results on 24 April; register here to get your result,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/hp-bose-results-2018-himachal-pradesh-board-class-12-results-on-24-april/articleshow/63879030.cms
Time of India,Goa Board Result 2018: GBSHSE Class 12 results to be released on April 28; get your result here,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/goa-board-result-2018-gbshse-likely-to-announce-class-12-results-by-april-end/articleshow/63876832.cms
Time of India,Chhattisgarh Board results 2018: CGBSE likely to announce Class 12 results this week on results.cg.nic.in,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/chhattisgarh-board-results-2018-cgbse-likely-to-announce-class-12-results-this-week-on-results-cg-nic-in/articleshow/63875666.cms
Time of India,Punjab Board Results 2018: PSEB likely to declare Class 12 results @ pseb.ac.in on April 28,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/punjab-board-results-2018-pseb-likely-to-declare-class-12-results-on-april-28/articleshow/63845896.cms
Time of India,Decision not to conduct class 10 Maths re-exam based on trend analysis: CBSE to HC,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/decision-not-to-conduct-class-10-maths-re-exam-based-on-trend-analysis-cbse-to-hc/articleshow/63845016.cms
Time of India,"HPBOSE Result 2018: HP Board Class 12 results expected on or before April 25, check at hpbose.org",board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/hpbose-result-2018-hp-board-class-12-results-expected-on-april-25-check-at-hpbose-org/articleshow/63825042.cms
Time of India,BSEB Bihar Board result 2018: Bihar Class 10 and 12 results likely to be announced in May first week,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/bseb-bihar-board-result-2018-bihar-class-10-and-12-results-likely-to-be-announced-in-may-first-week/articleshow/63824739.cms
Time of India,UP Board results are expected to release by the end of April,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/up-board-results-are-expected-to-release-by-the-end-of-april/articleshow/63781300.cms
Time of India,"Andhra Pradesh 1st year Intermediate results 2018 declared: Check your result, pass percentage, CGPA",board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/andhra-pradesh-1st-year-intermediate-results-2018-live-updates/articleshow/63743148.cms
Time of India,AP Intermediate 1st year results 2018 to be declared soon; register here to check your result,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/ap-inter-1st-year-results-2018-today-at-11am-check-your-scores-here/articleshow/63742006.cms
Time of India,TS Inter results 2018 declared: Overall pass percentage 67.25%; check here,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/telangana-intermediate-results-2018-declared-check-here-first-year-result/articleshow/63741774.cms
Time of India,"TS Inter Results 2018: Telangana Inter 1st, 2nd year results declared; girls outperform boys",board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/ts-inter-results-2018-telangana-inter-1st-2nd-year-results-soon-check-your-score-here/articleshow/63741300.cms
Time of India,"Telangana Inter 1st, 2nd year 2018 results today at 9am; register here to get your results",board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/ts-results-2018-telangana-intermediate-1st-2nd-year-results-tomorrow-at-9am-register-here-to-get-your-results/articleshow/63732589.cms
Time of India,AP Intermediate Supplementary and Betterment Exam dates,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/ap-intermediate-results-2018-how-to-apply-for-re-evaluation-and-improvement-exam/articleshow/63732033.cms
Time of India,AP Intermediate Results 2018 declared: Overall pass percentage 73.33%; girls outperform boys,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/ap-intermediate-results-2018-declared-overall-pass-percentage-73-33-girls-outperform-boys/articleshow/63730909.cms
Time of India,AP Intermediate Results 2018 declared: Overall pass percentage 73.33%; girls outperform boys,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/ap-intermediate-2nd-year-results-2018-soon-to-declare-enter-roll-no-here-to-get-your-results/articleshow/63729188.cms
Time of India,Delhi Police claim to solve the CBSE Class 10 maths paper leak case,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/delhi-police-claim-to-solve-the-cbse-class-10-maths-paper-leak-case/articleshow/63728256.cms
Time of India,Andhra Pradesh 2nd year Intermediate result 2018 declared today: Enter Roll No. here to get your result,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/ap-board-class-12-result-2018-andhra-pradesh-intermediate-second-year-results-will-be-announced-at-3pm-on-april-12/articleshow/63707679.cms
Time of India,"Class 10, 12 exams postponed in Punjab to be held on April 27: CBSE",board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/class-10-12-exams-postponed-in-punjab-to-be-held-on-april-27-cbse/articleshow/63708453.cms
Time of India,KSEEB Board SSLC Class 10 Result 2018 likely to be released on May 7 at kseeb.kar.nic.in,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/kseeb-board-sslc-class-10-result-2018-likely-to-be-released-on-may-7-at-kseeb-kar-nic-in/articleshow/63708168.cms
Time of India,AP Intermediate 1st year result today at 12pm: Enter your roll number to get your result,board exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/board-exams/ap-board-intermediate-1st-year-result-will-be-declared-at-3-pm-on-april-13/articleshow/63707577.cms
Time of India,NEET 2018: Last-minute preparation tips to make the cut,entrance exams,2019-06-16,23:26,https://timesofindia.indiatimes.com/home/education/entrance-exams/neet-2018-last-minute-preparation-tips-to-make-the-cut/articleshow/64039621.cms
