Source,Heading,Category,Date,Time,URL
CNN,"Remembering the Rwanda genocide, 25 years on",africa,2019-06-17,15:00,https://edition.cnn.com/videos/world/2019/05/30/amanpour-rwanda-genocide-25th-anniversary.cnn
CNN,Why the 'giant of Africa' still struggles with extreme poverty,africa,2019-06-17,15:00,https://edition.cnn.com/videos/world/2019/02/14/nigeria-2019-explainer-oil-economy-poverty-lon-orig.cnn
CNN,How this skier found peace off the podium,africa,2019-06-17,15:00,https://edition.cnn.com/2019/04/24/sport/matt-bouman-south-africa-spt-intl/index.html
CNN,The man who plays the saxophone without the instrument,africa,2019-06-17,15:00,https://edition.cnn.com/2019/05/03/africa/nigerian-man-plays-saxophone-with-mouth-intl/index.html
CNN,Netflix to launch all girl superhero animation series from Africa,africa,2019-06-17,15:00,https://edition.cnn.com/2019/04/20/africa/netflix-first-african-animated-series-intl/index.html
CNN,Time is running out for Namibia's Wild Horses,africa,2019-06-17,15:00,https://edition.cnn.com/videos/world/2019/05/29/inside-africa-namibia-wild-horses-environmentalists-vision.cnn
CNN,Egypt's hidden history continues to enthrall the world,africa,2019-06-17,15:00,https://edition.cnn.com/videos/world/2019/05/29/inside-africa-archaeology-egypt-vision.cnn
CNN,Cape Verde's colorful carnival,africa,2019-06-17,15:00,https://edition.cnn.com/videos/tv/2019/04/30/inside-africa-vision.cnn
CNN,Why global tech giants are investing in Africa ,africa,2019-06-17,15:00,https://edition.cnn.com/2019/05/17/africa/tech-giants-in-africa-intl/index.html
CNN,What makes the Protea the most sought after flower ,africa,2019-06-17,15:00,https://edition.cnn.com/videos/world/2019/05/30/marketplace-africa-protea-flowers-south-africa-vision.cnn
CNN,The African Union seeks a more 'United States of Africa' ,africa,2019-06-17,15:00,https://edition.cnn.com/2019/05/09/africa/au-passport-free-trade-area-intl/index.html
CNN,Naomi Campbell is putting African fashion centre stage,africa,2019-06-17,15:00,https://edition.cnn.com/videos/style/2019/05/20/naomi-campbell-arise-fashion-week-style-orig.cnn
CNN,Ghana debuts at the Venice Biennale,africa,2019-06-17,15:00,https://edition.cnn.com/style/article/ghana-venice-biennale-2019/index.html
CNN, Seven leading African photographers,africa,2019-06-17,15:00,https://edition.cnn.com/style/article/african-photographers-nataal-everyday-africa-tokini-peterside/index.html
CNN,Kenya's best food is a kaleidoscope of flavors,africa,2019-06-17,15:00,https://edition.cnn.com/travel/article/kenyan-food-dishes/index.html
CNN,20 best things to do in Kenya,africa,2019-06-17,15:00,https://edition.cnn.com/travel/article/kenya-things-to-do/index.html
CNN,Photos capture rare 'Elephant Queen',africa,2019-06-17,15:00,https://edition.cnn.com/travel/article/rare-elephant-pictures-kenya/index.html
CNN,The studio Netflix chose for its first African cartoon series ,africa,2019-06-17,15:00,https://edition.cnn.com/2019/06/03/africa/triggerfish-animation-studio-africa-intl/index.html
CNN,The iced tea harnessing South Africa's miracle plant,africa,2019-06-17,15:00,https://edition.cnn.com/videos/business/2019/05/31/bos-iced-tea-itm-south-africa-lon-orig.cnn-business
CNN,How South Africa built one of the world's most advanced telescopes,africa,2019-06-17,15:00,https://edition.cnn.com/2019/06/03/business/south-africa-meerkat-telescope/index.html
CNN,Toronto is about to kick off a massive celebration honoring the Raptors' first-ever NBA title,americas,2019-06-17,15:00,https://edition.cnn.com/2019/06/17/americas/raptors-nba-win-parade-trnd/index.html
CNN,Ecuador's highest court legalizes same-sex marriage,americas,2019-06-17,15:00,https://edition.cnn.com/2019/06/13/americas/ecuador-same-sex-marriage-intl/index.html
CNN,Man who drove David Ortiz to the hospital describes holding his hand as they sped from the scene,americas,2019-06-17,15:00,https://edition.cnn.com/2019/06/12/americas/david-ortiz-man-describes-shooting/index.html
CNN,Hot summers causing arctic sinkholes as permafrost thaws rapidly: study ,americas,2019-06-17,15:00,https://edition.cnn.com/2019/06/11/americas/thermokarst-arctic-climate-change-intl-hnk/index.html
CNN,David Ortiz takes his first steps after multiple surgeries,americas,2019-06-17,15:00,https://edition.cnn.com/2019/06/11/americas/david-ortiz-shot-dominican-republic/index.html
CNN,Red Sox legend David Ortiz is in a Boston hospital after being shot in the Dominican Republic. Here's what we know,americas,2019-06-17,15:00,https://edition.cnn.com/2019/06/11/americas/david-ortiz-shooting-what-we-know/index.html
CNN,Red Sox legend David Ortiz lands in Boston 24 hours after he was shot in the Dominican Republic ,americas,2019-06-17,15:00,https://edition.cnn.com/2019/06/09/americas/mlb-david-ortiz-shot-dominican-republic/index.html
CNN,Canada plans to ban 'harmful' single-use plastics by 2021,americas,2019-06-17,15:00,https://edition.cnn.com/2019/06/10/americas/canada-single-use-plastics-intl-hnk/index.html
CNN,They risked everything for Guaidó. Now Venezuela's military defectors are lost,americas,2019-06-17,15:00,https://edition.cnn.com/2019/06/04/americas/venezuela-defectors-lost-intl/index.html
CNN,Venezuela plans to reopen borders with Colombia ,americas,2019-06-17,15:00,https://edition.cnn.com/2019/06/07/americas/venezuela-maduro-colombia-border/index.html
CNN,"3 myths about Mexico and migration, debunked",americas,2019-06-17,15:00,https://edition.cnn.com/2019/06/05/americas/mexico-migration-myths/index.html
CNN,Trump leaves corporate America hanging,americas,2019-06-17,15:00,https://edition.cnn.com/2019/06/16/politics/business-backlash-trump-tariffs-uncertainty/index.html
CNN,"Trump's problem isn't Mexico. It's Central America, and it's getting worse",americas,2019-06-17,15:00,https://edition.cnn.com/2019/06/14/politics/trump-mexico-central-america-intl/index.html
CNN,"Tourists from the US, Canada, Japan and Australia can now travel to Brazil visa-free",americas,2019-06-17,15:00,https://edition.cnn.com/travel/article/brazil-lifts-visa-requirement/index.html
CNN,USWNT dominates Chile to coast into Women's World Cup last 16 ,americas,2019-06-17,15:00,https://edition.cnn.com/2019/06/16/football/uswnt-chile-womens-world-cup-spt-intl/index.html
CNN,CNN en Español,americas,2019-06-17,15:00,https://edition.cnn.comhttp://cnnespanol.cnn.com/?hpt=header_edition-picker
CNN,'Massive failure' leaves several countries without power,americas,2019-06-17,15:00,https://edition.cnn.com/videos/world/2019/06/16/power-outage-south-america-nr-vpx.cnn
CNN,African migrants denounce conditions at Mexico border,americas,2019-06-17,15:00,https://edition.cnn.com/videos/world/2019/06/16/african-migrants-detained-mexico-holmes-pkg-vpx.cnn
CNN,Mexico moves to implement agreement with Trump,americas,2019-06-17,15:00,https://edition.cnn.com/videos/world/2019/06/15/mexico-migrants-trump-immigration-michael-holmes-pkg-vpx.cnn
CNN,CNN Heroes: Gerard Butler travels with Mary's Meals,americas,2019-06-17,15:00,https://edition.cnn.com/videos/world/2019/06/13/cnnheroes-magnus-update-2019-mixed.cnn
CNN,20 most beautiful places in Brazil,americas,2019-06-17,15:00,https://edition.cnn.com/travel/gallery/beautiful-brazil/index.html
CNN,In photos: Raptors dethrone Warriors for first NBA title,americas,2019-06-17,15:00,https://edition.cnn.com/2019/06/13/sport/gallery/nba-finals-2019/index.html
CNN,Guatemala's amazing Tikal ruins,americas,2019-06-17,15:00,https://edition.cnn.com/travel/gallery/tikal-guatemala-ruins-photos/index.html
CNN,World Rugby Sevens Series 2018-19: The season so far,americas,2019-06-17,15:00,https://edition.cnn.com/2018/12/02/sport/gallery/rugby-sevens-story-of-the-season-2018-19-spt-intl/index.html
CNN,Sea of protesters brings Hong Kong to a standstill,asia,2019-06-17,15:00,https://edition.cnn.com/2019/06/16/asia/hong-kong-protest-carrie-lam-china-extradition-intl-hnk/index.html
CNN,GPS WEB EXTRA: Pelosi on Pyongyang,asia,2019-06-17,15:00,https://edition.cnn.com/videos/tv/2019/06/15/exp-gps-web-extra-pelosi-on-north-korea.cnn
CNN,The social media campaign that aims to topple leader of 'Africa's North Korea',asia,2019-06-17,15:00,https://edition.cnn.com/2019/06/14/africa/eritrea-social-medial-campaign-intl/index.html
CNN,Details of Kim Jong Un's letter to Trump revealed,asia,2019-06-17,15:00,https://edition.cnn.com/videos/world/2019/06/13/trump-kim-jong-un-letter-north-korea-todd-dnt-tsr-vpx.cnn
CNN,Hong Kong extradition bill: Organizers claim 2 million march as protesters demand leader's resignation,asia,2019-06-17,15:00,https://edition.cnn.com/2019/06/17/asia/hong-kong-china-extradition-hnk-intl/index.html
CNN,Trump may raise Hong Kong protests with Xi as city remains a thorn in Beijing's side,asia,2019-06-17,15:00,https://edition.cnn.com/2019/06/17/asia/china-hong-kong-us-protests-intl-hnk/index.html
CNN,Rat infestation plagues New Zealand town,asia,2019-06-17,15:00,https://edition.cnn.com/2019/06/17/asia/rats-titirangi-nz-intl-hnk/index.html
CNN,Joshua Wong released from prison day after hundreds of thousands march in Hong Kong,asia,2019-06-17,15:00,https://edition.cnn.com/2019/06/17/asia/joshua-wong-hong-kong-protests-intl-hnk/index.html
CNN,Hong Kong protest sees hundreds of thousands call for city's leader to step down,asia,2019-06-17,15:00,https://edition.cnn.com/asia/live-news/hong-kong-protests-june-16-intl-hnk/index.html
CNN,Hong Kong extradition law: What happens next?,asia,2019-06-17,15:00,https://edition.cnn.com/2019/06/15/asia/hong-kong-extradition-law-china-intl-hnk/index.html
CNN,Hong Kong suspends controversial extradition bill after mass protests,asia,2019-06-17,15:00,https://edition.cnn.com/2019/06/15/asia/hong-kong-extradition-bill-pause-intl-hnk/index.html
CNN,City of dissent: Hong Kong has a proud tradition of protesting to protect its unique identity,asia,2019-06-17,15:00,https://edition.cnn.com/2019/06/14/asia/hong-kong-protest-story-intl-hnk/index.html
CNN,Hong Kong prepares for more China extradition bill protests as police backlash continues,asia,2019-06-17,15:00,https://edition.cnn.com/2019/06/14/asia/hong-kong-protests-police-tactics-intl-hnk/index.html
CNN,"Weakened by the trade war, Xi returns to security conference ready to woo Modi and Putin  ",asia,2019-06-17,15:00,https://edition.cnn.com/2019/06/14/asia/xi-modi-putin-sco-intl-hnk/index.html
CNN,Man accused of killing 51 in Christchurch mosque attacks pleads not guilty,asia,2019-06-17,15:00,https://edition.cnn.com/2019/06/13/asia/nz-christchurch-shooting-suspect-intl-hnk/index.html
CNN,Hong Kong protests: Two people in serious condition with legislature on lockdown,asia,2019-06-17,15:00,https://edition.cnn.com/2019/06/12/asia/hong-kong-protests-intl-hnk/index.html
CNN,Beijing walks a thin line as Hong Kong erupts at the worst possible time,asia,2019-06-17,15:00,https://edition.cnn.com/2019/06/13/asia/china-hong-kong-protests-intl-hnk/index.html
CNN,How did one of the safest cities in the world descend into violence?,asia,2019-06-17,15:00,https://edition.cnn.com/2019/06/13/asia/hong-kong-violence-umbrella-intl-hnk/index.html
CNN,The return of Hong Kong's umbrella movement  ,asia,2019-06-17,15:00,https://edition.cnn.com/2019/06/12/asia/hong-kong-umbrella-extradition-intl-hnk/index.html
CNN,Hong Kong police declare China extradition protest 'a riot' as rubber bullets and tear gas fired at crowd,asia,2019-06-17,15:00,https://edition.cnn.com/2019/06/12/asia/hk-protests-extradition-intl-hnk/index.html
CNN,'I'm not backing down this time': Chinese dissident artist Badiucao reveals his identity,asia,2019-06-17,15:00,https://edition.cnn.com/style/article/badiucao-documentary-reveals-identity-intl/index.html
CNN,Thousands of Japanese women join campaign to ban workplace high heel requirements,asia,2019-06-17,15:00,https://edition.cnn.com/style/article/japan-heels-petition-intl/index.html
CNN,How Tiananmen Square's 'Goddess of Democracy' became a symbol of defiance,asia,2019-06-17,15:00,https://edition.cnn.com/style/article/tiananmen-square-goddess-of-democracy/index.html
CNN,"Tourists from the US, Canada, Japan and Australia can now travel to Brazil visa-free",asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/brazil-lifts-visa-requirement/index.html
CNN,Sri Panwa's X24: Inside Phuket's new 'most expensive' holiday villa   ,asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/sri-panwa-luxury-villa-x24-phuket-thailand/index.html
CNN,"Inside Phuket's newest luxury villa, X24",asia,2019-06-17,15:00,https://edition.cnn.com/travel/gallery/sri-panwa-x24-phuket-photos/index.html
CNN,Experiencing the wonder of Indian democracy,asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/election-tourism-india/index.html
CNN,India's 30 most beautiful places to visit,asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/india-beautiful-places/index.html
CNN,Indian food: The best dishes in each region,asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/indian-food-dishes/index.html
CNN,5 dishes every Hanoi visitor needs to try,asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/hanoi-food-best-dishes/index.html
CNN,"Where to try bia hoi, Hanoi's 25 cent beer ",asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/hanoi-ta-hien-street/index.html
CNN,Hanoi's best boutique hotels,asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/hanoi-boutique-hotels/index.html
CNN,The startup helping foodies to cook like the locals,asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/cookly-online-platform-intl/index.html
CNN,Pomelo combines e-commerce with fashion stores,asia,2019-06-17,15:00,https://edition.cnn.com/videos/business/2019/06/11/pomelo-thailand-fast-fashion.cnn
CNN,Local Alike shows tourists the real Thailand,asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/thailand-community-tourism-intl/index.html
CNN,Best places to visit for the ultimate Asia experience ,asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/asia-best-places-to-visit/index.html
CNN,Flying with the barefoot pilots of the Maldives  ,asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/trans-maldivian-airways-maldives/index.html
CNN,Hong Kong's wildest dining experience,asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/tung-po-hong-kong-restaurant/index.html
CNN,7 super spicy South Korean dishes ,asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/korea-spicy-dishes/index.html
CNN,Tongyeong: South Korea's seaside escape,asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/tongyeong-south-korea/index.html
CNN,The Seoul cafe that looks like a cartoon,asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/cartoon-cafe-seoul/index.html
CNN,7 reasons to visit gorgeous Hoi An,asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/hoi-an-vietnam/index.html
CNN,30 of Vietnam's most beautiful places,asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/vietnam-most-beautiful-places/index.html
CNN,World's biggest cave is even bigger than we thought,asia,2019-06-17,15:00,https://edition.cnn.com/travel/article/son-doong-cave-vietnam-expedition/index.html
CNN,Meghan and Harry share Father's Day photo of Archie,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/16/uk/archie-photo-meghan-markle-prince-harry-intl-scli-gbr/index.html
CNN,Father of missing backpacker makes tearful appeal for help,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/17/australia/australia-belgian-teen-missing-intl-hnk/index.html
CNN,Spice Girls hint at possible Australian tour dates,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/16/entertainment/spice-girls-australia-world-tour-geri-horner-apologizes-gbr-intl-scli/index.html
CNN,Australia beats Brazil after brilliant Women's World Cup comeback,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/13/football/brazil-marta-australia-womens-world-cup-highlights-day-seven-spt-intl/index.html
CNN,"Australian police deny waging 'war on the media,' but more raids are possible",australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/06/media/police-raid-abc-australia/index.html
CNN,Australia meth bust: shipment of speakers used to hide largest onshore seizure,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/06/asia/largest-meth-bust-onshore-australia-trnd/index.html
CNN,Cardinal Pell back in prison while judges consider appeal,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/06/asia/cardinal-pell-appeal-intl/index.html
CNN,Men are suing women who accused them of harassment. Will it stop others from speaking out? ,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/05/europe/metoo-defamation-trials-sandra-muller-france-intl/index.html
CNN,Australian journalists fear for press freedom after two police raids ,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/05/media/australia-abc-police-raid/index.html
CNN,Australia reels from worst rampage killing in decades for a country thought to have solved this issue,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/05/australia/australia-darwin-gun-attack-intl/index.html
CNN,Cardinal Pell's lawyers seek to free convicted sex attacker on appeal,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/04/asia/australia-pell-appeal-intl/index.html
CNN,Four killed in mass shooting in northern Australia,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/04/australia/darwin-shooting-australia-intl/index.html
CNN,Dinosaur bones shimmering with opal reveal a new species,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/04/world/dinosaur-species-opal-trnd-scn/index.html
CNN,Chinese warships arrive in Sydney Harbor on Australian stopover,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/03/australia/chinese-warships-australia-intl/index.html
CNN,Five bodies spotted in search for missing Himalayas climbers,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/03/asia/8-climbers-indian-himalayas-avalanche-intl/index.html
CNN,New York Times: Trump administration discussed Australia tariffs ,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/03/politics/trump-australia-tariffs/index.html
CNN,"Rival South China Sea visions in spotlight as Washington, Beijing front Shangri-La Dialogue",australia,2019-06-17,15:00,https://edition.cnn.com/2019/05/30/asia/us-south-china-sea-shangri-la-intl/index.html
CNN,US intelligence partners wary of Barr's Russia review,australia,2019-06-17,15:00,https://edition.cnn.com/2019/05/30/politics/barr-intelligence-review-allies-reaction/index.html
CNN,Australia swears in its first aboriginal minister,australia,2019-06-17,15:00,https://edition.cnn.com/2019/05/29/australia/australia-ken-wyatt-first-aboriginal-minster-trnd/index.html
CNN,Australian helicopters targeted by lasers in South China Sea ,australia,2019-06-17,15:00,https://edition.cnn.com/2019/05/28/asia/australia-helicopters-lasers-south-china-sea-intl/index.html
CNN,'I'm not backing down this time': Chinese dissident artist Badiucao reveals his identity,australia,2019-06-17,15:00,https://edition.cnn.com/style/article/badiucao-documentary-reveals-identity-intl/index.html
CNN,New Australian 50 cent coin features 14 indigenous languages,australia,2019-06-17,15:00,https://edition.cnn.com/style/article/australia-indigenous-language-coin-intl/index.html
CNN,Miss Phillipines wins Miss Universe,australia,2019-06-17,15:00,https://edition.cnn.com/style/gallery/miss-universe-2018/index.html
CNN,"Tourists from the US, Canada, Japan and Australia can now travel to Brazil visa-free",australia,2019-06-17,15:00,https://edition.cnn.com/travel/article/brazil-lifts-visa-requirement/index.html
CNN,Perth spends $278k on public toilet for Instagrammers,australia,2019-06-17,15:00,https://edition.cnn.com/travel/article/crawley-blue-boat-shed-instagram-perth/index.html
CNN,19 best places to travel for the summer of 2019,australia,2019-06-17,15:00,https://edition.cnn.com/travel/article/summer-travel-places-2019/index.html
CNN,Israel Folau fights 'unlawful termination' of Australia rugby contract,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/06/sport/israel-folau-legal-court-australia-rugby-spt-intl/index.html
CNN,Winx: Highlights from a golden career so far,australia,2019-06-17,15:00,https://edition.cnn.com/2018/10/25/sport/gallery/winx-career-longines-spt-intl/index.html
CNN,World Rugby Sevens Series 2018-19: The season so far,australia,2019-06-17,15:00,https://edition.cnn.com/2018/12/02/sport/gallery/rugby-sevens-story-of-the-season-2018-19-spt-intl/index.html
CNN,"Potential antidote discovered for world's most venomous sea creature, the box jellyfish",australia,2019-06-17,15:00,https://edition.cnn.com/2019/05/01/health/box-jellyfish-antidote-scn-intl/index.html
CNN,Infants too young for vaccination infected in Australian measles outbreak,australia,2019-06-17,15:00,https://edition.cnn.com/2019/04/03/health/new-south-wales-infant-measles-cases-intl/index.html
CNN,Conjoined twins return home after lifesaving surgery in Australia,australia,2019-06-17,15:00,https://edition.cnn.com/2019/03/07/health/bhutan-conjoined-twins-australia-intl/index.html
CNN,Hong Kong extradition bill: Hundreds of thousands join third huge protest in a week ,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/16/asia/hong-kong-protest-carrie-lam-china-extradition-intl-hnk/index.html
CNN,Hong Kong extradition bill: Organizers claim 2 million march as protesters demand leader's resignation,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/17/asia/hong-kong-china-extradition-hnk-intl/index.html
CNN,Trump may raise Hong Kong protests with Xi as city remains a thorn in Beijing's side,australia,2019-06-17,15:00,https://edition.cnn.com/2019/06/17/asia/china-hong-kong-us-protests-intl-hnk/index.html
CNN,Why China is not celebrating the unexpected Australian election result,australia,2019-06-17,15:00,https://edition.cnn.com/2019/05/20/opinions/china-not-celebrating-australian-election-intl/index.html
CNN,Australia is the nicest racist country you will ever see,australia,2019-06-17,15:00,https://edition.cnn.com/2018/09/11/opinions/serena-williams-cartoon-australia-barry/index.html
CNN,Why not wreck the planet? It could save your political skin,australia,2019-06-17,15:00,https://edition.cnn.com/2018/08/20/opinions/populist-skeptics-science-opinion-intl/index.html
CNN,"Weakened by the trade war, Xi ready to woo Modi and Putin  ",china,2019-06-17,15:00,https://edition.cnn.com/2019/06/14/asia/xi-modi-putin-sco-intl-hnk/index.html
CNN,Analysis Beijing walks a thin line on Hong Kong,china,2019-06-17,15:00,https://edition.cnn.com/2019/06/13/asia/china-hong-kong-protests-intl-hnk/index.html
CNN,"Huawei just has to 'wait a little bit longer' to be biggest smartphone brand, exec says",china,2019-06-17,15:00,https://edition.cnn.com/2019/06/11/tech/us-ban-on-huawei/index.html
CNN,Gaokao: Can you pass China's grueling college entrance exam? ,china,2019-06-17,15:00,https://edition.cnn.com/2016/06/07/asia/gaokao-quiz/index.html
CNN,"Tiananmen protests were not 'suppressed,' Chinese government says",china,2019-06-17,15:00,https://edition.cnn.com/2019/05/30/asia/tiananmen-massacre-china-wu-qian-intl/index.html
CNN,Xi gets Russian ice cream from 'best and bosom friend' Putin for his birthday,china,2019-06-17,15:00,https://edition.cnn.com/2019/06/17/world/xi-russian-ice-cream-putin-birthday-intl/index.html
CNN,Hong Kong extradition bill: Organizers claim 2 million march as protesters demand leader's resignation,china,2019-06-17,15:00,https://edition.cnn.com/2019/06/17/asia/hong-kong-china-extradition-hnk-intl/index.html
CNN,Trump may raise Hong Kong protests with Xi as city remains a thorn in Beijing's side,china,2019-06-17,15:00,https://edition.cnn.com/2019/06/17/asia/china-hong-kong-us-protests-intl-hnk/index.html
CNN,Joshua Wong released from prison day after hundreds of thousands march in Hong Kong,china,2019-06-17,15:00,https://edition.cnn.com/2019/06/17/asia/joshua-wong-hong-kong-protests-intl-hnk/index.html
CNN,Trump leaves corporate America hanging,china,2019-06-17,15:00,https://edition.cnn.com/2019/06/16/politics/business-backlash-trump-tariffs-uncertainty/index.html
CNN,Trump's border czar pick says he hasn't agreed to job,china,2019-06-17,15:00,https://edition.cnn.com/2019/06/16/politics/inside-politics-forecast-june-16-cnntv/index.html
CNN,"Facing an aggressive Beijing, Taiwan's president issues a warning",china,2019-06-17,15:00,https://edition.cnn.com/2019/02/19/asia/tsai-ing-wen-china-us-interview-intl/index.html
CNN,'I'm not backing down this time': Chinese dissident artist Badiucao reveals his identity,china,2019-06-17,15:00,https://edition.cnn.com/style/article/badiucao-documentary-reveals-identity-intl/index.html
CNN,Thousands of Japanese women join campaign to ban workplace high heel requirements,china,2019-06-17,15:00,https://edition.cnn.com/style/article/japan-heels-petition-intl/index.html
CNN,How Tiananmen Square's 'Goddess of Democracy' became a symbol of defiance,china,2019-06-17,15:00,https://edition.cnn.com/style/article/tiananmen-square-goddess-of-democracy/index.html
CNN,"Experiencing the best of Hoi An, Vietnam",china,2019-06-17,15:00,https://edition.cnn.com/travel/gallery/vietnam-hoi-an-highlights/index.html
CNN,"Tourists from the US, Canada, Japan and Australia can now travel to Brazil visa-free",china,2019-06-17,15:00,https://edition.cnn.com/travel/article/brazil-lifts-visa-requirement/index.html
CNN,Hill tribes and fishing villages -- locals show you the real Thailand,china,2019-06-17,15:00,https://edition.cnn.com/travel/article/thailand-community-tourism-intl/index.html
CNN,USWNT dominates Chile to coast into Women's World Cup last 16 ,china,2019-06-17,15:00,https://edition.cnn.com/2019/06/16/football/uswnt-chile-womens-world-cup-spt-intl/index.html
CNN,Will the USWNT continue goalscoring form against Chile?,china,2019-06-17,15:00,https://edition.cnn.com/2019/06/15/football/usa-chile-womens-world-cup-preview-spt-intl/index.html
CNN,An MLB player known as the 'Japanese Babe Ruth' made baseball history last night,china,2019-06-17,15:00,https://edition.cnn.com/2019/06/14/sport/shohei-ohtani-first-mlb-cycle-trnd/index.html
CNN,Brain disease linked to lychee toxins kills 47 children in India,china,2019-06-17,15:00,https://edition.cnn.com/2019/06/13/health/encephalitis-india-outbreak-deaths-lychee-intl/index.html
CNN,Cholera Fast Facts,china,2019-06-17,15:00,https://edition.cnn.com/2013/10/16/health/cholera-fast-facts/index.html
CNN,These spices may be the key to living a long life,china,2019-06-17,15:00,https://edition.cnn.com/videos/health/2019/03/28/spices-ayurveda-sanjay-gupta-chasing-life-orig-jg.cnn
CNN,Hong Kong extradition bill: Hundreds of thousands join third huge protest in a week ,china,2019-06-17,15:00,https://edition.cnn.com/2019/06/16/asia/hong-kong-protest-carrie-lam-china-extradition-intl-hnk/index.html
CNN,Hong Kong extradition bill: Organizers claim 2 million march as protesters demand leader's resignation,china,2019-06-17,15:00,https://edition.cnn.com/2019/06/17/asia/hong-kong-china-extradition-hnk-intl/index.html
CNN,Trump may raise Hong Kong protests with Xi as city remains a thorn in Beijing's side,china,2019-06-17,15:00,https://edition.cnn.com/2019/06/17/asia/china-hong-kong-us-protests-intl-hnk/index.html
CNN,Why Hong Kong protesters are outraged by extradition bill,china,2019-06-17,15:00,https://edition.cnn.com/2019/06/11/opinions/hong-kong-protests-government-abuse-judiciary-cheung/index.html
CNN,New global alliances threaten America's standing,china,2019-06-17,15:00,https://edition.cnn.com/2019/06/08/opinions/trump-weekly-briefing-new-alliances-china-russia-vinograd/index.html
CNN,The silver lining to Trump's incompetence,china,2019-06-17,15:00,https://edition.cnn.com/2019/06/09/opinions/trumps-incompetence-silver-lining-rosenthal/index.html
CNN,D-Day: What happened during the Normandy landings? ,europe,2019-06-17,15:00,https://edition.cnn.com/2019/06/05/europe/d-day-75-anniversary-explainer-intl-gbr-scli/index.html
CNN,Spice Girls hint at possible Australian tour dates,europe,2019-06-17,15:00,https://edition.cnn.com/2019/06/16/entertainment/spice-girls-australia-world-tour-geri-horner-apologizes-gbr-intl-scli/index.html
CNN,Donald Trump: London mayor Sadiq Khan a 'disaster' over spate of violence,europe,2019-06-17,15:00,https://edition.cnn.com/2019/06/16/uk/donald-trump-sadiq-khan-london-stabbings-intl-scli-gbr/index.html
CNN,Nazanin Zaghari-Ratcliffe's husband goes on hunger strike outside Iranian Embassy in London,europe,2019-06-17,15:00,https://edition.cnn.com/2019/06/16/uk/nazanin-zaghari-ratcliffe-husband-hunger-strike-london-intl-gbr/index.html
CNN,Donald Trump: London mayor Sadiq Khan a 'disaster' over spate of violence,europe,2019-06-17,15:00,https://edition.cnn.com/2019/06/16/uk/donald-trump-sadiq-khan-london-stabbings-intl-scli-gbr/index.html
CNN,Nazanin Zaghari-Ratcliffe's husband goes on hunger strike outside Iranian Embassy in London,europe,2019-06-17,15:00,https://edition.cnn.com/2019/06/16/uk/nazanin-zaghari-ratcliffe-husband-hunger-strike-london-intl-gbr/index.html
CNN,What would life be like in a zero-carbon country?,europe,2019-06-17,15:00,https://edition.cnn.com/2019/06/16/uk/net-zero-emission-target-gbr-intl/index.html
CNN,"'I am not a monster, I simply am Amanda,' says Knox on tearful return to Italy",europe,2019-06-17,15:00,https://edition.cnn.com/2019/06/14/europe/amanda-knox-italy-justice-festival-intl/index.html
CNN,Two teenagers die minutes apart during violent night in London,europe,2019-06-17,15:00,https://edition.cnn.com/2019/06/15/uk/london-stabbings-shooting-gbr-intl/index.html
