Source,Heading,Category,Date,Time,URL
Times of India,"Prosperity, repression mark China 30 years after Tiananmen",china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/prosperity-repression-mark-china-30-years-after-tiananmen/articleshow/69629440.cms
Times of India,Don't want to replace US as 'boss of world': China,china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/dont-want-to-replace-us-as-boss-of-world-china/articleshow/69622344.cms
Times of India,"China vows military action if Taiwan, sea claims opposed",china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/china-vows-military-action-if-taiwan-sea-claims-opposed/articleshow/69620178.cms
Times of India,Chinese defence minister says Tiananmen crackdown was justified,china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/chinese-defence-minister-says-tiananmen-crackdown-was-justified/articleshow/69618724.cms
Times of India,China says trade war 'has not made America great again',china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/china-says-trade-war-has-not-made-america-great-again/articleshow/69617644.cms
Times of India,China defence minister says Huawei not a military company,china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/china-defence-minister-says-huawei-not-a-military-company/articleshow/69617367.cms
Times of India,US warns China on behaviour towards its Asian neighbours,china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/us-warns-china-on-behaviour-towards-its-asian-neighbours/articleshow/69608165.cms
Times of India,US acting defence secretary to call out China over South China Sea,china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/us-acting-defence-secretary-to-call-out-china-over-south-china-sea/articleshow/69603526.cms
Times of India,Beijing warns US not to underestimate Chinese military,china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/beijing-warns-us-not-to-underestimate-chinese-military/articleshow/69602431.cms
Times of India,"Fox host, Chinese state TV anchor face off over trade war",china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/fox-host-chinese-state-tv-anchor-face-off-over-trade-war/articleshow/69571607.cms
Times of India,Virus-packed laptop sells as artwork for over $1.3 million,china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/virus-packed-laptop-sells-as-artwork-for-over-1-3-million/articleshow/69571204.cms
Times of India,China rejects US envoy's call for talks with Dalai Lama,china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/china-rejects-us-envoys-call-for-talks-with-dalai-lama/articleshow/69538145.cms
Times of India,Chinese Vice-President Wang visits Lahore to promote trade cooperation,china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/chinese-vice-president-wang-visits-lahore-to-promote-trade-cooperation/articleshow/69537734.cms
Times of India,China will always stand by Pakistan's 'core interests': Vice-President Wang Qishan,china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/china-will-always-stand-by-pakistans-core-interests-vice-president-wang-qishan/articleshow/69515759.cms
Times of India,Chinese vice-president arrives in Pak on 3-day official visit,china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/chinese-vice-president-arrives-in-pak-on-3-day-official-visit/articleshow/69507971.cms
Times of India,Chinese vice president to arrive in Pakistan on Sunday,china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/chinese-vice-president-to-arrive-in-pakistan-on-sunday/articleshow/69504861.cms
Times of India,10 killed in gas leak in cargo ship in China,china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/10-killed-in-gas-leak-in-cargo-ship-in-china/articleshow/69504094.cms
Times of India,US ambassador raises concerns during rare Tibet visit,china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/us-ambassador-raises-concerns-during-rare-tibet-visit/articleshow/69495470.cms
Times of India,Possibility of including Huawei in trade deal with China: Trump,china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/possibility-of-including-huawei-in-trade-deal-with-china-trump/articleshow/69476571.cms
Times of India,"Xi congratulates Modi, requests for joint efforts in world affairs",china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/xi-congratulates-modi-requests-for-joint-efforts-in-world-affairs/articleshow/69470669.cms
Times of India,3 Chinese airlines seeking Boeing compensation over 737 Max,china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/3-chinese-airlines-seeking-boeing-compensation-over-737-max/articleshow/69453644.cms
Times of India,Angry Chinese boss arrested for pushing Pakistani worker into furnace,china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/angry-chinese-boss-arrested-for-pushing-pakistani-worker-into-furnace/articleshow/69448819.cms
Times of India,'Incredible India' lights up China's Canton Tower,china,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/china/incredible-india-lights-up-chinas-canton-tower/articleshow/69448764.cms
Times of India,Qatar: Will support any Middle East peace plan approved by Palestinians,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/qatar-will-support-any-middle-east-peace-plan-approved-by-palestinians/articleshow/69716718.cms
Times of India,Europe in 'no position' to criticise Iran: Zarif,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/europe-in-no-position-to-criticise-iran-zarif/articleshow/69712847.cms
Times of India,Drone attacks target Jizan airport in Saudi Arabia,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/drone-attacks-target-jizan-airport-in-saudi-arabia/articleshow/69709998.cms
Times of India,"Teen, held at 13, faces execution in Saudi Arabia",middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/teen-held-at-13-faces-execution-in-saudi-arabia/articleshow/69709174.cms
Times of India,Iran rejects French idea of re-opening nuclear talks,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/iran-rejects-french-idea-of-re-opening-nuclear-talks/articleshow/69696086.cms
Times of India,Syria flare-up leaves 83 fighters dead: monitor,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/syria-flare-up-leaves-83-fighters-dead-monitor/articleshow/69692273.cms
Times of India,US commander says he believes Iran threat still 'very real',middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/us-commander-says-he-believes-iran-threat-still-very-real/articleshow/69692739.cms
Times of India,US commander says Mideast buildup prompted Iran 'step back',middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/us-commander-says-mideast-buildup-prompted-iran-step-back/articleshow/69689185.cms
Times of India,"Iraq harvests go up in smoke, but who lit the fires?",middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/iraq-harvests-go-up-in-smoke-but-who-lit-the-fires/articleshow/69686797.cms
Times of India,UAE says 'sophisticated' tanker attacks likely the work of a state actor,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/uae-says-sophisticated-tanker-attacks-likely-the-work-of-a-state-actor/articleshow/69686486.cms
Times of India,UAE probe of tanker attacks points to 'state actor',middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/uae-probe-of-tanker-attacks-points-to-state-actor/articleshow/69684525.cms
Times of India,Jihadists kill 11 regime forces in Syria's northwest: monitor,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/jihadists-kill-11-regime-forces-in-syrias-northwest-monitor/articleshow/69680996.cms
Times of India,Jerusalem Gay Pride draws thousands under high security,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/jerusalem-gay-pride-draws-thousands-under-high-security/articleshow/69680141.cms
Times of India,"With cows, chickens and greenhouses, Qatar takes on regional boycott",middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/with-cows-chickens-and-greenhouses-qatar-takes-on-regional-boycott/articleshow/69670759.cms
Times of India,Saudi Arabia urges new Sudan talks after protest crackdown,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/saudi-arabia-urges-new-sudan-talks-after-protest-crackdown/articleshow/69664653.cms
Times of India,"Two women, six children from IS families repatriated to US: Syria Kurds",middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/two-women-six-children-from-is-families-repatriated-to-us-syria-kurds/articleshow/69664118.cms
Times of India,Saudi Arabia flies Iranian to hospital off ‘hostile’ ship,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/saudi-arabia-flies-iranian-to-hospital-off-hostile-ship/articleshow/69660504.cms
Times of India,LuLu Group chairman is UAE’s first permanent expat resident,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/lulu-group-chairman-is-uaes-first-permanent-expat-resident/articleshow/69657685.cms
Times of India,Iran's Khamenei says Tehran will not abandon its missile programme,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/irans-khamenei-says-tehran-will-not-abandon-its-missile-programme/articleshow/69653982.cms
Times of India,Iran to free Lebanese jailed for US spying: Beirut,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/iran-to-free-lebanese-jailed-for-us-spying-beirut/articleshow/69653110.cms
Times of India,"Syrian fighters burning crops, using food as ""weapon of war"": UN",middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/syrian-fighters-burning-crops-using-food-as-weapon-of-war-un/articleshow/69649287.cms
Times of India,No backtracking on S400 deal with Russia: Erdogan,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/no-backtracking-on-s400-deal-with-russia-erdogan/articleshow/69645994.cms
Times of India,Iraq sentences all 11 French IS suspects to death,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/iraq-sentences-all-11-french-is-suspects-to-death/articleshow/69637543.cms
Times of India,Iran president rules out talks until US acts 'normal',middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/iran-president-rules-out-talks-until-us-acts-normal/articleshow/69634195.cms
Times of India,Jared Kushner suggests Palestinians not ready to govern themselves,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/jared-kushner-suggests-palestinians-not-ready-to-govern-themselves/articleshow/69631259.cms
Times of India,Two years of crisis in the Gulf: Qatar seeking ways out of isolation,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/two-years-of-crisis-in-the-gulf-qatar-seeking-ways-out-of-isolation/articleshow/69629446.cms
Times of India,Car bombing kills 17 in Syria's Azaz: Monitor,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/car-bombing-kills-17-in-syrias-azaz-monitor/articleshow/69627919.cms
Times of India,Tens of thousands of Israelis march to mark capture of east Jerusalem,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/tens-of-thousands-of-israelis-march-to-mark-capture-of-east-jerusalem/articleshow/69623673.cms
Times of India,Iran rules out talks unless US changes 'behaviour',middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/iran-rules-out-talks-unless-us-changes-behaviour/articleshow/69623109.cms
Times of India,Clashes erupt at flashpoint Jerusalem holy site,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/clashes-erupt-at-flashpoint-jerusalem-holy-site/articleshow/69621828.cms
Times of India,Kurdish authorities to release 800 Syrians from Al-Hol camp: official,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/kurdish-authorities-to-release-800-syrians-from-al-hol-camp-official/articleshow/69620366.cms
Times of India,Clashes erupt at flashpoint Jerusalem holy site,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/clashes-erupt-at-flashpoint-jerusalem-holy-site/articleshow/69619282.cms
Times of India,Saudi Arabia  king slams Iran's 'terrorist acts' at Islamic summit,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/saudi-arabia-king-slams-irans-terrorist-acts-at-islamic-summit/articleshow/69608498.cms
Times of India,"Mecca summit supports Palestinians, backs Saudi amid Iran tensions",middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/mecca-summit-supports-palestinians-backs-saudi-amid-iran-tensions/articleshow/69607379.cms
Times of India,Palestinians say US 'deal of the century' will finish off their state,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/palestinians-say-us-deal-of-the-century-will-finish-off-their-state/articleshow/69604016.cms
Times of India,"260,000 pray at Jerusalem mosque on final Friday of Ramdan",middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/260000-pray-at-jerusalem-mosque-for-final-friday-prayers-of-ramdan/articleshow/69603896.cms
Times of India,UN atomic agency: Iran in compliance with 2015 nuclear deal,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/un-atomic-agency-iran-in-compliance-with-2015-nuclear-deal/articleshow/69601391.cms
Times of India,Politics and prayers for the last days of Ramazan in Mecca,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/politics-and-prayers-for-the-last-days-of-ramazan-in-mecca/articleshow/69597537.cms
Times of India,World’s 1st lunar library survives crash landing,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/worlds-1st-lunar-library-survives-crash-landing/articleshow/69592782.cms
Times of India,"Musharraf's health deteriorates, rushed to hospital",middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/musharrafs-health-deteriorates-rushed-to-hospital/articleshow/69586957.cms
Times of India,Israel to hold fresh polls as PM Netanyahu fails to form govt,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/israel-to-hold-fresh-election-as-prime-minister-netanyahu-fails-to-form-coalition-govt/articleshow/69582059.cms
Times of India,Afghan official: Suicide bombing kills 6 near Kabul academy,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/afghan-official-suicide-bombing-kills-6-near-kabul-academy/articleshow/69581916.cms
Times of India,Israel faces new elections after parliament dissolves,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/israel-faces-new-elections-after-parliament-dissolves/articleshow/69577027.cms
Times of India,Regime strikes on northwest Syria kill 10 civilians: monitor,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/regime-strikes-on-northwest-syria-kill-10-civilians-monitor/articleshow/69555468.cms
Times of India,Iran 'almost certainly' behind ship attacks off UAE: John Bolton,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/iran-almost-certainly-behind-ship-attacks-off-uae-john-bolton/articleshow/69556016.cms
Times of India,Iran says does not 'presently' believe in mediation with US,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/iran-says-does-not-presently-believe-in-mediation-with-us/articleshow/69546147.cms
Times of India,Netanyahu could face election rematch after ballot he said he won,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/netanyahu-could-face-election-rematch-after-ballot-he-said-he-won/articleshow/69542447.cms
Times of India,Wife of Iran presidential adviser shot dead at home: Report,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/wife-of-iran-presidential-adviser-shot-dead-at-home-report/articleshow/69539735.cms
Times of India,France increases pressure on Iraq not to execute ISIS convicts,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/france-increases-pressure-on-iraq-not-to-execute-isis-convicts/articleshow/69536217.cms
Times of India,Iran tensions overshadow Mecca summits,middle east,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/middle-east/iran-tensions-overshadow-mecca-summits/articleshow/69531892.cms
Times of India,Hundreds arrested as Kazakhs elect first new leader in decades,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/hundreds-arrested-as-kazakhs-elect-first-new-leader-in-decades/articleshow/69715587.cms
Times of India,Tens of thousands gather in Hong Kong for rally against China extradition bill,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/tens-of-thousands-gather-in-hong-kong-for-rally-against-china-extradition-bill/articleshow/69711028.cms
Times of India,"In historic first, G20 weighs ageing as global risk",rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/in-historic-first-g20-weighs-ageing-as-global-risk/articleshow/69709944.cms
Times of India,Kazakhs hold first presidential vote without three-decade strongman on ballot,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/kazakhs-hold-first-presidential-vote-without-three-decade-strongman-on-ballot/articleshow/69709713.cms
Times of India,5 countries secure non-permanent member seats in UNSC in January 2020,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/5-countries-secure-non-permanent-member-seats-in-unsc-in-january-2020/articleshow/69701302.cms
Times of India,"14 lions on the loose in South Africa, with nowhere to go",rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/14-lions-on-the-loose-in-south-africa-with-nowhere-to-go/articleshow/69698603.cms
Times of India,1 in 5 boys married off before turning 15: UNICEF,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/1-in-5-boys-married-off-before-turning-15-unicef/articleshow/69698368.cms
Times of India,"US, Russia ships nearly collide in Philippine Sea",rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/us-russia-ships-nearly-collide-in-philippine-sea/articleshow/69698180.cms
Times of India,"Xi, Putin condemn US dominance as tensions with Trump grow",rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/xi-putin-condemn-us-dominance-as-tensions-with-trump-grow/articleshow/69698030.cms
Times of India,Ethiopian PM visits Sudan in bid to mediate crisis,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/ethiopian-pm-visits-sudan-in-bid-to-mediate-crisis/articleshow/69694676.cms
Times of India,"Russia, US trade charges after near naval collision",rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/russia-us-trade-charges-after-near-naval-collision/articleshow/69692784.cms
Times of India,UN attacks 'ghastly' conditions in Libya migrant detention centres,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/un-attacks-ghastly-conditions-in-libya-migrant-detention-centres/articleshow/69691825.cms
Times of India,Russia lodges protest with US over 'possible collision' in South China Sea,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/russia-lodges-protest-with-us-over-possible-collision-in-south-china-sea/articleshow/69689542.cms
Times of India,Australian police in record $840 million haul of drug 'ice',rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/australian-police-in-record-840-million-haul-of-drug-ice/articleshow/69685629.cms
Times of India,Japan PM to visit Iran in effort to mediate tension with US,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/japan-pm-to-visit-iran-in-effort-to-mediate-tension-with-us/articleshow/69679686.cms
Times of India,Afghan peace marchers reappear safe after Taliban 'discussions',rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/afghan-peace-marchers-reappear-safe-after-taliban-discussions/articleshow/69679317.cms
Times of India,UN says about 25% of Ebola cases could be going undetected,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/un-says-about-25-of-ebola-cases-could-be-going-undetected/articleshow/69678629.cms
Times of India,US ambassador flees teargas at Malawi election protest,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/us-ambassador-flees-teargas-at-malawi-election-protest/articleshow/69678134.cms
Times of India,Sudan protesters to keep up campaign until military's ouster,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/sudan-protesters-to-keep-up-campaign-until-militarys-ouster/articleshow/69676016.cms
Times of India,Hong Kong court issues landmark ruling on benefits for gay couples,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/hong-kong-court-issues-landmark-ruling-on-benefits-for-gay-couples/articleshow/69675438.cms
Times of India,Japan's Abe set for mediation mission to Iran,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/japans-abe-set-for-mediation-mission-to-iran/articleshow/69674294.cms
Times of India,"Taiwan confirms request for US tanks, air defence systems",rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/taiwan-confirms-request-for-us-tanks-air-defence-systems/articleshow/69672272.cms
Times of India,Japanese minister responds to #KuToo campaign by saying high heels 'appropriate',rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/japanese-minister-responds-to-kutoo-campaign-by-saying-high-heels-appropriate/articleshow/69671986.cms
Times of India,Hong Kong court issues landmark ruling on benefits for gay couples,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/hong-kong-court-issues-landmark-ruling-on-benefits-for-gay-couples/articleshow/69671650.cms
Times of India,Nigerian ex-dictator's corrupt $267m seized in Jersey,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/nigerian-ex-dictators-corrupt-267m-seized-in-jersey/articleshow/69667851.cms
Times of India,Malta navy rescues 370 migrants from Mediterranean,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/malta-navy-rescues-370-migrants-from-mediterranean/articleshow/69667056.cms
Times of India,Sudan military offers to talk after 101 die in protest crackdown,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/sudan-military-offers-to-talk-after-101-die-in-protest-crackdown/articleshow/69666140.cms
Times of India,UN: Two million Somalis could die of starvation amid drought,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/un-two-million-somalis-could-die-of-starvation-amid-drought/articleshow/69665826.cms
Times of India,South Korea approves US $8 million in aid for hungry North,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/south-korea-approves-us-8-million-in-aid-for-hungry-north/articleshow/69663207.cms
Times of India,Myanmar white roses offer Eid solidarity to Muslims,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/myanmar-white-roses-offer-eid-solidarity-to-muslims/articleshow/69662861.cms
Times of India,China's Xi Jinping in Russia to usher 'new era' of cooperation,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/chinas-xi-jinping-in-russia-to-usher-new-era-of-cooperation/articleshow/69662898.cms
Times of India,Woman sues Tokyo medical schools over discrimination,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/woman-sues-tokyo-medical-schools-over-discrimination/articleshow/69662255.cms
Times of India,Sudanese protesters: Death toll in military crackdown at 60,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/sudanese-protesters-death-toll-in-military-crackdown-at-60/articleshow/69662145.cms
Times of India,Bangladeshi jailed 42 years for ISIS-inspired attack on Australian host,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/bangladeshi-jailed-42-years-for-isis-inspired-attack-on-australian-host/articleshow/69661105.cms
Times of India,North Korea to pause 'Mass Games' after leader Kim complains,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/north-korea-to-pause-mass-games-after-leader-kim-complains/articleshow/69660100.cms
Times of India,Thai junta chief in pole position as PM vote looms,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/thai-junta-chief-in-pole-position-as-pm-vote-looms/articleshow/69659699.cms
Times of India,‘Executed’ North Korean nuclear envoy alive: Report,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/executed-north-korean-nuclear-envoy-alive-report/articleshow/69657670.cms
Times of India,Sudan protesters remain defiant after deadly army crackdown,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/sudan-protesters-remain-defiant-after-deadly-army-crackdown/articleshow/69652206.cms
Times of India,"Don't try our patience, North Korea tells US a year after accord",rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/dont-try-our-patience-north-korea-tells-us-a-year-after-accord/articleshow/69652154.cms
Times of India,"Muslims celebrate Eid, ending Ramadan holy month",rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/muslims-celebrate-eid-ending-ramadan-holy-month/articleshow/69651238.cms
Times of India,"Ebola cases in DR Congo break 2,000 mark",rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/ebola-cases-in-dr-congo-break-2000-mark/articleshow/69650763.cms
Times of India,'Trump baby' balloon to fly outside British parliament as big protests expected,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/trump-baby-balloon-to-fly-outside-british-parliament-as-big-protests-expected/articleshow/69647100.cms
Times of India,Turkey's Erdogan says no backtracking on S-400 deal with Russia,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/turkeys-erdogan-says-no-backtracking-on-s-400-deal-with-russia/articleshow/69645045.cms
Times of India,Japan ends search for crashed F35 fighter jet,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/japan-ends-search-for-crashed-f35-fighter-jet/articleshow/69643823.cms
Times of India,"Top Australian university hacked, 19 years of students' data accessed",rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/top-australian-university-hacked-19-years-of-students-data-accessed/articleshow/69643688.cms
Times of India,Canadian PM Trudeau says gender equality 'under attack',rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/canadian-pm-trudeau-says-gender-equality-under-attack/articleshow/69643455.cms
Times of India,Canadian PM Trudeau says gender equality 'under attack',rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/canadian-pm-trudeau-says-gender-equality-under-attack/articleshow/69643416.cms
Times of India,Kim Jong Un's sister back in public eye at North Korea's mass games,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/kim-jong-uns-sister-back-in-public-eye-at-north-koreas-mass-games/articleshow/69643006.cms
Times of India,35 dead as Sudan troops move against democracy protesters,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/35-dead-as-sudan-troops-move-against-democracy-protesters/articleshow/69642838.cms
Times of India,Kim's sister back in public eye at North Korea's mass games,rest of world,2019-06-09,23:49,https://timesofindia.indiatimes.com/world/rest-of-world/kims-sister-back-in-public-eye-at-north-koreas-mass-games/articleshow/69642343.cms
Times of India,Lift those knees: Babies crawl to the Lithuanian finish line,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/lift-those-knees-babies-crawl-to-the-lithuanian-finish-line/articleshow/69628088.cms
Times of India,Larvae for lunch? Danish scientists try to put mealworm on the menu,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/larvae-for-lunch-danish-scientists-try-to-put-mealworm-on-the-menu/articleshow/69596551.cms
Times of India,Rare albino panda caught on camera in China: State media,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/rare-albino-panda-caught-on-camera-in-china-state-media/articleshow/69505260.cms
Times of India,"At the spelling bee, the most common sound is the toughest","mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/at-the-spelling-bee-the-most-common-sound-is-the-toughest/articleshow/69497820.cms
Times of India,Found at world’s deepest point: A plastic bag,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/found-at-worlds-deepest-point-a-plastic-bag/articleshow/69334801.cms
Times of India,"Police: New Mexico driver fled and said, 'I don't think so'","mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/police-new-mexico-driver-fled-and-said-i-dont-think-so/articleshow/69309418.cms
Times of India,"Squirrel initially scares, then snuggles with subway riders","mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/squirrel-initially-scares-then-snuggles-with-subway-riders/articleshow/69131151.cms
